1512.4,0.0000003264965159,0.0613112837,,,,,
1512.4,0.000000326700914,0.0613060868,,,,,
1512.4,0.0000003266536924,0.06130222332,,,,,
1512.4,0.000000326633278,0.06129908068,,,,,
1512.4,0.0000003266525839,0.0612946124,,,,,
1512.4,0.0000003267648575,0.06128773495,,,,,
1512.4,0.0000003265530417,0.06128639313,,,,,
1512.4,0.000000326626289,0.06128464979,,,,,
1512.4,0.0000003264303249,0.06128097681,,,,,
1512.4,0.0000003266062032,0.06128276999,,,,,
1512.4,0.0000003265037164,0.06128314667,,,,,
1512.4,0.000000326589088,0.06128291155,,,,,
1512.4,0.0000003263303033,0.06128261416,,,,,
1512.4,0.0000003263312456,0.06127901755,,,,,
1512.4,0.0000003262653102,0.06127776365,,,,,
1512.4,0.0000003262394234,0.06127434599,,,,,
Freq,1512.4,Rs,0.06128847569625,1.08792114375394E-05,Ls,3.265235492125E-07,1.61125683661558E-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER MED,25;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1512;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
",,,,,,,
1591.5,0.0000003261418379,0.06125733144,,,,,
1591.5,0.0000003260507682,0.06125471888,,,,,
1591.5,0.0000003261392447,0.06124871949,,,,,
1591.5,0.0000003261553968,0.06124856719,,,,,
1591.5,0.0000003262010946,0.06124409515,,,,,
1591.5,0.000000326137968,0.06124059872,,,,,
1591.5,0.0000003259915744,0.06123902902,,,,,
1591.5,0.0000003261068992,0.06123626425,,,,,
1591.5,0.0000003260775842,0.06123209975,,,,,
1591.5,0.0000003259849699,0.06123200297,,,,,
1591.5,0.0000003261902895,0.0612337306,,,,,
1591.5,0.000000325703814,0.06123027927,,,,,
1591.5,0.0000003260459902,0.06122997952,,,,,
1591.5,0.0000003262795176,0.06122730618,,,,,
1591.5,0.0000003260717839,0.06122315,,,,,
1591.5,0.0000003260677507,0.06122125915,,,,,
Freq,1591.5,Rs,0.06123744572375,1.08041290175214E-05,Ls,3.260841552375E-07,1.27556876224857E-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER MED,25;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1592;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
",,,,,,,
1670.8,0.0000003252341532,0.06123874027,,,,,
1670.8,0.0000003254940494,0.06123476896,,,,,
1670.8,0.0000003254665711,0.0612354468,,,,,
1670.8,0.0000003251407562,0.06123860093,,,,,
1670.8,0.0000003253476494,0.06123436618,,,,,
1670.8,0.0000003254170947,0.06122945786,,,,,
1670.8,0.0000003254892835,0.06122126434,,,,,
1670.8,0.0000003251630376,0.06122112673,,,,,
1670.8,0.000000325673284,0.06121619678,,,,,
1670.8,0.0000003255118134,0.06121032085,,,,,
1670.8,0.0000003256877412,0.06120711708,,,,,
1670.8,0.0000003255937209,0.061203483,,,,,
1670.8,0.0000003255392052,0.06120135898,,,,,
1670.8,0.0000003255740064,0.06120239246,,,,,
1670.8,0.0000003255646824,0.06120031935,,,,,
1670.8,0.0000003255689716,0.06119778157,,,,,
Freq,1670.8,Rs,0.06121829638375,1.52569515612185E-05,Ls,3.254666262625E-07,1.66724779297567E-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER MED,25;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1671;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
",,,,,,,
1749.6,0.0000003252371158,0.06119955131,,,,,
1749.6,0.0000003257514347,0.06120231066,,,,,
1749.6,0.0000003251960438,0.06119333161,,,,,
1749.6,0.0000003249307571,0.06119692973,,,,,
1749.6,0.0000003252338594,0.06119192305,,,,,
1749.6,0.0000003251035626,0.0611905297,,,,,
1749.6,0.0000003251893895,0.06118918085,,,,,
1749.6,0.0000003249329709,0.06118509797,,,,,
1749.6,0.0000003253375897,0.06118047709,,,,,
1749.6,0.0000003250108164,0.06118011149,,,,,
1749.6,0.0000003251681444,0.0611801958,,,,,
1749.6,0.000000325317054,0.06118250608,,,,,
1749.6,0.0000003252631774,0.06118015836,,,,,
1749.6,0.0000003252200782,0.06118055848,,,,,
1749.6,0.0000003249917675,0.06118088394,,,,,
1749.6,0.0000003249933379,0.0611812241,,,,,
Freq,1749.6,Rs,0.06118718563875,7.70592397121807E-06,Ls,3.2517981870625E-07,2.02190454060699E-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER MED,25;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1750;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
",,,,,,,
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER MED,25;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1750;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
",,,,,,,
2025-10-15,13:12:33,,,,,,
---------run finished---------,,,,,,,
lcr name:,KeySight E4980A,,,,,,
Name and description of Device under test: ,Cable_E,,,,,,
GPIB source:,<bound method MessageBasedResource.read of <'GPIBInstrument'('GPIB0::17::INSTR')>>,,,,,,
2025-10-15,13:20:20,,,,,,
select the freq range 90% - 110%,"[1432.4, 1512.4, 1591.5, 1670.8, 1749.6]",,,,,,
1432.4,0.0000008499710588,0.1287517209,,,,,
1432.4,0.000000849993471,0.1287489399,,,,,
1432.4,0.0000008497588882,0.1287461613,,,,,
1432.4,0.0000008495516641,0.1287464014,,,,,
1432.4,0.0000008499793531,0.1287413769,,,,,
1432.4,0.0000008498842268,0.1287407554,,,,,
1432.4,0.000000849819558,0.1287391759,,,,,
1432.4,0.0000008501694824,0.1287340459,,,,,
1432.4,0.0000008503807794,0.1287338202,,,,,
1432.4,0.0000008503748003,0.1287319184,,,,,
1432.4,0.0000008501814819,0.1287287673,,,,,
1432.4,0.0000008500842281,0.1287285018,,,,,
1432.4,0.0000008498405294,0.1287248042,,,,,
1432.4,0.0000008496291657,0.1287245538,,,,,
1432.4,0.0000008498799923,0.1287208562,,,,,
1432.4,0.0000008496857998,0.1287184125,,,,,
Freq,1432.4,Rs,0.12873501325,1.03306726975546E-05,Ls,8.4994902995625E-07,2.44286339544658E-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER MED,25;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1432;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
",,,,,,,
1512.4,0.0000008487083329,0.1287190039,,,,,
1512.4,0.0000008488991411,0.1287184096,,,,,
1512.4,0.0000008490067506,0.1287164576,,,,,
1512.4,0.0000008491739815,0.1287160321,,,,,
1512.4,0.0000008494349531,0.1287139471,,,,,
1512.4,0.000000849558054,0.1287132882,,,,,
1512.4,0.0000008496105575,0.1287116722,,,,,
1512.4,0.0000008496441798,0.128709842,,,,,
1512.4,0.0000008496745979,0.1287095601,,,,,
1512.4,0.0000008495903909,0.1287073898,,,,,
1512.4,0.0000008494590416,0.1287060847,,,,,
1512.4,0.000000849229213,0.128702275,,,,,
1512.4,0.0000008491261946,0.1287010314,,,,,
1512.4,0.0000008491273793,0.1287010669,,,,,
1512.4,0.0000008491273793,0.1287010669,,,,,
1512.4,0.0000008490892573,0.1286993272,,,,,
Freq,1512.4,Rs,0.12870915341875,6.75070932166552E-06,Ls,8.49278712775E-07,2.93741991158815E-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER MED,25;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1512;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
",,,,,,,
1591.5,0.0000008484518045,0.1286985195,,,,,
1591.5,0.0000008486242465,0.1286969472,,,,,
1591.5,0.0000008484687039,0.128695754,,,,,
1591.5,0.0000008489455515,0.1286950768,,,,,
1591.5,0.0000008489934715,0.1286920128,,,,,
1591.5,0.0000008487789207,0.1286916664,,,,,
1591.5,0.0000008486733028,0.1286908572,,,,,
1591.5,0.000000848842097,0.1286896198,,,,,
1591.5,0.0000008488079173,0.1286884087,,,,,
1591.5,0.0000008484558625,0.1286844613,,,,,
1591.5,0.000000848566232,0.1286872875,,,,,
1591.5,0.0000008485952528,0.1286857911,,,,,
1591.5,0.0000008486535468,0.1286842271,,,,,
1591.5,0.0000008487739256,0.128685263,,,,,
1591.5,0.0000008488608507,0.1286851199,,,,,
1591.5,0.0000008486547857,0.1286842504,,,,,
Freq,1591.5,Rs,0.12868970391875,4.87820733278287E-06,Ls,8.486966544875E-07,1.69286253008182E-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER MED,25;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1592;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
",,,,,,,
1670.8,0.0000008479548268,0.1286836921,,,,,
1670.8,0.0000008480182661,0.1286807132,,,,,
1670.8,0.0000008481833257,0.1286805118,,,,,
1670.8,0.0000008480054058,0.12867919,,,,,
1670.8,0.000000848117428,0.1286766885,,,,,
1670.8,0.0000008481515487,0.1286772999,,,,,
1670.8,0.0000008479917,0.1286756765,,,,,
1670.8,0.0000008481304957,0.1286737673,,,,,
1670.8,0.0000008483549775,0.1286736092,,,,,
1670.8,0.0000008481323202,0.1286700134,,,,,
1670.8,0.0000008483046731,0.1286699475,,,,,
1670.8,0.0000008482590353,0.1286706317,,,,,
1670.8,0.0000008479375087,0.1286666189,,,,,
1670.8,0.0000008480705656,0.1286669102,,,,,
1670.8,0.0000008480810297,0.1286688943,,,,,
1670.8,0.0000008480460308,0.1286677511,,,,,
Freq,1670.8,Rs,0.128673869725,5.43280685446895E-06,Ls,8.4810869610625E-07,1.21611574878642E-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER MED,25;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1671;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
",,,,,,,
1749.6,0.0000008470341693,0.1286628749,,,,,
1749.6,0.0000008472585329,0.128662628,,,,,
1749.6,0.0000008470981411,0.1286616211,,,,,
1749.6,0.0000008472990427,0.1286602755,,,,,
1749.6,0.0000008471492239,0.1286589263,,,,,
1749.6,0.0000008470669511,0.1286552421,,,,,
1749.6,0.0000008474048567,0.1286531521,,,,,
1749.6,0.0000008471174344,0.1286545782,,,,,
1749.6,0.0000008473718511,0.1286509687,,,,,
1749.6,0.0000008474788183,0.128652629,,,,,
1749.6,0.0000008472845131,0.1286457447,,,,,
1749.6,0.0000008462628255,0.1286440446,,,,,
1749.6,0.0000008477263219,0.1286478577,,,,,
1749.6,0.0000008473916864,0.1286496723,,,,,
1749.6,0.0000008473476684,0.1286476853,,,,,
1749.6,0.0000008474858823,0.1286461324,,,,,
Freq,1749.6,Rs,0.12865337705625,6.36597539496439E-06,Ls,8.4723611994375E-07,3.17206955854615E-10
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC ON;:APER MED,25;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1750;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
",,,,,,,
